Date,Open,High,Low,Close,Volume,Change
2017-10-27,17850,17950,17650,17750,113556,-0.002808988764044895
2017-10-30,17850,17950,17750,17850,84719,0.005633802816901401
2017-10-31,17850,18450,17800,18350,264097,0.028011204481792618
2017-11-01,18450,18450,18250,18400,117679,0.0027247956403269047
2017-11-02,18500,18550,18250,18450,127188,0.0027173913043478937
2017-11-03,18500,18550,18250,18450,103050,0.0
2017-11-06,18500,18500,18150,18300,152407,-0.008130081300813052
2017-11-07,18300,18550,18200,18400,100428,0.005464480874316946
2017-11-08,18350,18500,18250,18450,112856,0.0027173913043478937
2017-11-09,18600,19500,18550,19450,682187,0.05420054200542013
2017-11-10,19400,19550,19150,19400,199751,-0.0025706940874036244
2017-11-13,19450,19900,19100,19850,324215,0.02319587628865971
2017-11-14,19650,19650,19350,19500,264906,-0.017632241813602012
2017-11-15,19500,19900,19200,19700,228966,0.01025641025641022
2017-11-16,19850,20350,19700,20150,316384,0.02284263959390853
2017-11-17,20250,20550,19800,19900,242329,-0.012406947890818865
2017-11-20,19800,20600,19650,20550,248542,0.03266331658291466
2017-11-21,20650,20650,20000,20200,132635,-0.01703163017031628
2017-11-22,20300,20700,20200,20550,247634,0.017326732673267342
2017-11-23,20550,20700,20250,20350,99513,-0.009732360097323589
2017-11-24,20450,20500,20050,20100,111502,-0.012285012285012331
2017-11-27,20150,20300,19500,19750,144916,-0.01741293532338306
2017-11-28,19750,19900,19400,19500,102347,-0.012658227848101222
2017-11-29,19500,19750,19200,19200,118394,-0.01538461538461533
2017-11-30,19250,19250,18800,19000,129494,-0.01041666666666663
2017-12-01,19000,19300,18800,19000,122664,0.0
2017-12-04,19050,19550,19050,19300,105309,0.015789473684210575
2017-12-05,19250,19500,19100,19400,61783,0.005181347150259086
2017-12-06,19350,19500,19100,19200,78741,-0.010309278350515427
2017-12-07,19250,19450,19000,19400,175179,0.01041666666666674
2017-12-08,19350,19500,19300,19450,83634,0.002577319587628857
2017-12-11,19400,19500,19300,19450,81055,0.0
2017-12-12,19550,19550,18950,19150,86015,-0.015424164524421635
2017-12-13,19050,19300,18900,19300,95400,0.007832898172323688
2017-12-14,19300,19500,19050,19050,92986,-0.012953367875647714
2017-12-15,19300,20150,19150,20050,226449,0.05249343832021003
2017-12-18,20150,20500,19900,20300,208334,0.012468827930174564
2017-12-19,20450,20500,19700,20100,138667,-0.009852216748768461
2017-12-20,20100,20150,19550,19550,94008,-0.027363184079602032
2017-12-21,19550,19700,19150,19200,109201,-0.01790281329923271
2017-12-22,19250,19500,19100,19300,71991,0.005208333333333259
2017-12-26,19350,19500,18750,18950,182324,-0.01813471502590669
2017-12-27,19050,19200,18650,19200,95155,0.013192612137203241
2017-12-28,19250,19350,19050,19250,44783,0.0026041666666667407
2018-01-02,19350,19650,19300,19550,66891,0.01558441558441559
2018-01-03,19650,19700,19350,19550,102374,0.0
2018-01-04,19500,19550,18950,19050,201804,-0.025575447570332477
2018-01-05,19050,23000,19050,22150,2216327,0.162729658792651
2018-01-08,22200,23700,22050,23300,1249347,0.05191873589164775
2018-01-09,23050,23600,22350,23250,726157,-0.0021459227467811592
2018-01-10,23100,23150,22050,22400,480786,-0.03655913978494618
2018-01-11,22100,22150,20400,20400,1695447,-0.0892857142857143
2018-01-12,20600,21150,20450,21050,956682,0.031862745098039325
2018-01-15,21150,22000,20900,21600,796682,0.026128266033254244
2018-01-16,21850,22850,21650,22200,561502,0.02777777777777768
2018-01-17,22300,23000,21800,22800,536619,0.027027027027026973
2018-01-18,23050,23250,22350,23100,417738,0.013157894736842035
2018-01-19,23250,24350,22900,23800,757276,0.030303030303030276
2018-01-22,24250,24250,22900,23200,527323,-0.025210084033613467
2018-01-23,23150,24050,23100,24000,320004,0.034482758620689724
2018-01-24,24000,26300,23950,25150,827594,0.04791666666666661
2018-01-25,25300,25550,24850,25400,197551,0.00994035785288272
2018-01-26,25950,26100,24900,25250,239793,-0.0059055118110236116
2018-01-29,25350,26300,25250,26150,483744,0.035643564356435675
2018-01-30,26250,26500,25950,26050,283322,-0.003824091778202643
2018-01-31,26000,26900,25050,25050,561147,-0.03838771593090207
2018-02-01,25550,26950,25450,26700,468720,0.06586826347305386
2018-02-02,26700,27350,26300,26600,593109,-0.0037453183520599342
2018-02-05,26050,26700,25300,25950,430953,-0.024436090225563922
2018-02-06,25000,25800,24250,25800,429068,-0.005780346820809301
2018-02-07,26600,26650,24750,24750,376610,-0.04069767441860461
2018-02-08,25000,25700,24950,24950,316298,0.008080808080808133
2018-02-09,24000,25050,23950,24300,146452,-0.02605210420841686
2018-02-12,24600,25250,24000,24600,246539,0.012345679012345734
2018-02-13,24900,24950,24100,24300,157967,-0.012195121951219523
2018-02-14,24300,24700,24250,24400,99562,0.004115226337448652
2018-02-19,24800,25450,24500,24750,151859,0.014344262295082011
2018-02-20,24650,24900,24200,24800,105425,0.002020202020202033
2018-02-21,25350,25500,24900,25050,204088,0.010080645161290258
2018-02-22,25300,25900,24600,24600,200604,-0.017964071856287456
2018-02-23,24850,25000,24300,24750,169668,0.0060975609756097615
2018-02-26,24900,24900,23650,23800,183124,-0.03838383838383841
2018-02-27,24000,24100,23150,23350,204333,-0.018907563025210128
2018-02-28,23300,23900,23150,23200,172100,-0.0064239828693790635
2018-03-02,23100,23700,22750,23350,218802,0.006465517241379226
2018-03-05,23450,23700,22850,22850,126465,-0.021413276231263434
2018-03-06,23050,23700,22900,23450,188212,0.026258205689277947
2018-03-07,23350,23400,22900,22950,93638,-0.021321961620469065
2018-03-08,23100,23350,22950,23150,64933,0.008714596949890963
2018-03-09,23300,24550,23300,24200,210453,0.04535637149028071
2018-03-12,24350,24500,24000,24400,107281,0.008264462809917328
2018-03-13,24200,24300,23000,23300,253222,-0.04508196721311475
2018-03-14,23250,23300,22650,23000,158003,-0.012875536480686733
2018-03-15,22900,23500,22800,23250,94441,0.010869565217391353
2018-03-16,23450,24150,23000,24050,155670,0.03440860215053765
2018-03-19,24000,24350,23650,23650,99181,-0.016632016632016633
2018-03-20,23400,24100,23250,23950,98599,0.012684989429175397
2018-03-21,24300,24300,23150,23550,304691,-0.01670146137787054
2018-03-22,23700,24000,23350,23550,118961,0.0
2018-03-23,23000,23100,22200,22600,289709,-0.04033970276008492
2018-03-26,22400,22950,22300,22500,133069,-0.004424778761061954
2018-03-27,22850,23200,22700,22700,95600,0.008888888888888946
2018-03-28,22450,22850,21250,21250,388582,-0.06387665198237891
2018-03-29,21350,21850,21350,21850,130946,0.028235294117647136
2018-03-30,22050,22100,21650,21950,96878,0.004576659038901587
2018-04-02,22000,22800,21650,21950,219894,0.0
2018-04-03,21650,22150,21500,22100,188423,0.006833712984054774
2018-04-04,22350,22350,21500,21800,164552,-0.013574660633484115
2018-04-05,22050,22250,21800,21800,102099,0.0
2018-04-06,21800,22050,21600,21950,79508,0.006880733944954143
2018-04-09,21650,22200,21650,22150,115946,0.009111617312072884
2018-04-10,21900,22300,21800,22000,103373,-0.006772009029345383
2018-04-11,22050,22600,22000,22200,151920,0.009090909090909038
2018-04-12,22250,22400,22150,22350,145149,0.006756756756756799
2018-04-13,22300,23600,22300,23500,355822,0.05145413870246096
2018-04-16,23300,23700,23250,23600,171766,0.004255319148936065
2018-04-17,23600,23700,23300,23350,105042,-0.010593220338983023
2018-04-18,23450,23700,23100,23250,109371,-0.004282655246252709
2018-04-19,23350,23600,23050,23500,140750,0.010752688172043001
2018-04-20,23650,23700,23150,23400,122296,-0.004255319148936176
2018-04-23,23400,23500,22700,22800,191824,-0.02564102564102566
2018-04-24,22700,23200,22450,22750,256693,-0.002192982456140302
2018-04-25,22600,23000,22200,22500,161398,-0.01098901098901095
2018-04-26,22650,22700,22300,22600,106435,0.004444444444444473
2018-04-27,22800,24250,22600,23900,429729,0.05752212389380529
2018-04-30,23950,24350,23350,24150,243007,0.010460251046025215
2018-05-02,24000,24200,23550,24050,147398,-0.0041407867494823725
2018-05-03,23900,24200,23650,24200,165230,0.006237006237006293
2018-05-04,24450,25600,24150,25300,445334,0.045454545454545414
2018-05-08,25300,25950,24550,24750,252532,-0.021739130434782594
2018-05-09,24700,24700,23900,24200,223392,-0.022222222222222254
2018-05-10,24750,25650,24650,25050,519635,0.03512396694214881
2018-05-11,25150,27000,25150,26650,435374,0.06387225548902187
2018-05-14,26800,27250,26100,26800,203382,0.0056285178236397115
2018-05-15,26650,26650,25000,25500,401923,-0.04850746268656714
2018-05-16,25350,25750,24900,25000,121799,-0.019607843137254943
2018-05-17,25200,25250,24250,24450,223655,-0.02200000000000002
2018-05-18,24550,25300,24450,25300,156740,0.03476482617586907
2018-05-21,25300,25300,24650,24950,95323,-0.013833992094861691
2018-05-23,24850,25350,24400,25100,208934,0.006012024048096087
2018-05-24,25250,25400,24700,25100,185966,0.0
2018-05-25,24800,24950,24400,24550,96046,-0.021912350597609542
2018-05-28,24650,26150,24600,26050,189105,0.0610997963340123
2018-05-29,25950,26150,25400,25600,115044,-0.017274472168905985
2018-05-30,26000,27050,24900,25550,308026,-0.001953125
2018-05-31,25650,26000,25550,25950,101423,0.015655577299412915
2018-06-01,26050,26300,25100,25400,171628,-0.021194605009633882
2018-06-04,25500,25700,25250,25300,107759,-0.003937007874015741
2018-06-05,25450,25750,24900,24900,141930,-0.015810276679841917
2018-06-07,25250,26600,25100,26200,414449,0.052208835341365445
2018-06-08,26200,26200,25450,25600,109205,-0.022900763358778664
2018-06-11,25650,26100,25350,26000,97025,0.015625
2018-06-12,26050,26050,25450,25550,101036,-0.017307692307692357
2018-06-14,25350,25650,24300,24800,193943,-0.02935420743639927
2018-06-15,24700,24950,23750,23750,186451,-0.04233870967741937
2018-06-18,23850,24100,23000,23100,265517,-0.027368421052631597
2018-06-19,23500,23850,22900,23050,137424,-0.0021645021645021467
2018-06-20,23100,23500,22850,23400,100327,0.015184381778741818
2018-06-21,23400,23600,23000,23100,73673,-0.012820512820512775
2018-06-22,22900,23250,22350,23150,102743,0.0021645021645022577
2018-06-25,23150,23750,22850,23750,110704,0.02591792656587466
2018-06-26,23500,23700,23300,23650,49503,-0.004210526315789442
2018-06-27,23550,23700,23000,23200,84437,-0.019027484143763207
2018-06-28,23200,23350,22650,22650,81892,-0.023706896551724088
2018-06-29,22700,23300,22200,23150,94578,0.02207505518763786
2018-07-02,23100,23450,22300,22600,116703,-0.023758099352051865
2018-07-03,22550,23050,22050,22400,107836,-0.008849557522123908
2018-07-04,22100,23050,22100,22750,55920,0.015625
2018-07-05,22600,22900,22400,22750,45941,0.0
2018-07-06,22700,23300,22550,23300,60420,0.02417582417582409
2018-07-09,23250,23450,22950,23350,54888,0.0021459227467810482
2018-07-10,23350,23600,23350,23500,35946,0.0064239828693790635
2018-07-11,23400,23550,23050,23100,77895,-0.017021276595744705
2018-07-12,23100,23850,22900,23850,108799,0.032467532467532534
2018-07-13,23700,24150,23400,23700,128322,-0.0062893081761006275
2018-07-16,23900,24100,23550,24050,76730,0.014767932489451407
2018-07-17,24050,24200,23400,23450,66653,-0.02494802494802495
2018-07-18,23650,24100,23500,23800,99470,0.014925373134328401
2018-07-19,23900,24000,22800,23000,145846,-0.03361344537815125
2018-07-20,23000,23450,22550,22950,133540,-0.0021739130434782483
2018-07-23,22950,22950,22150,22300,202522,-0.028322440087146017
2018-07-24,22200,23350,22200,23250,133586,0.04260089686098656
2018-07-25,23200,23900,23100,23550,94307,0.012903225806451646
2018-07-26,23750,23950,23400,23650,75761,0.00424628450106157
2018-07-27,23650,23850,23200,23400,68461,-0.010570824524312905
2018-07-30,23400,24250,23350,24100,93311,0.029914529914529808
2018-07-31,23900,23900,23400,23700,49011,-0.016597510373444035
2018-08-01,23550,23850,23400,23650,46858,-0.002109704641350185
2018-08-02,23650,24050,23500,23750,59097,0.0042283298097252064
2018-08-03,23650,24050,23450,23650,75912,-0.004210526315789442
2018-08-06,23500,23800,23450,23550,44433,-0.0042283298097252064
2018-08-07,23650,23650,23200,23350,57413,-0.00849256900212314
2018-08-08,23750,25250,23750,24350,326180,0.04282655246252687
2018-08-09,24350,24750,24200,24550,129000,0.008213552361396204
2018-08-10,24550,24750,24250,24700,72214,0.006109979633401208
2018-08-13,24650,24700,23400,23500,141705,-0.04858299595141702
2018-08-14,23500,24100,23500,24100,67177,0.025531914893617058
2018-08-16,23900,23950,23400,23750,50653,-0.014522821576763434
2018-08-17,23800,24000,23150,23250,100111,-0.021052631578947323
2018-08-20,23250,23450,22900,23150,95725,-0.004301075268817178
2018-08-21,23200,23400,22950,23150,167320,0.0
2018-08-22,23150,23250,22650,22700,136809,-0.01943844492440605
2018-08-23,22850,22900,22300,22600,102027,-0.004405286343612369
2018-08-24,22700,22750,22200,22300,105550,-0.013274336283185861
2018-08-27,22450,23000,22350,22900,117480,0.026905829596412634
2018-08-28,22950,23100,22750,22850,91356,-0.0021834061135370675
2018-08-29,22750,23200,22750,23200,65574,0.015317286652078765
2018-08-30,23150,23300,22550,22850,80487,-0.015086206896551713
2018-08-31,22800,22850,22550,22700,57455,-0.006564551422319487
2018-09-03,22800,22800,22450,22550,61077,-0.0066079295154185536
2018-09-04,22500,22900,22500,22900,41887,0.015521064301552201
2018-09-05,22750,23200,22750,22900,75970,0.0
2018-09-06,22800,22900,22450,22450,40409,-0.01965065502183405
2018-09-07,22550,22600,22000,22350,79923,-0.0044543429844098315
2018-09-10,22150,22250,21700,21850,105969,-0.022371364653243853
2018-09-11,21750,22350,21750,22250,67376,0.01830663615560635
2018-09-12,22250,23000,22050,22450,86388,0.008988764044943753
2018-09-13,22250,22550,21800,22000,78586,-0.020044543429844075
2018-09-14,22200,22550,22100,22550,65092,0.02499999999999991
2018-09-17,22550,22600,22100,22550,28562,0.0
2018-09-18,22450,22500,22000,22100,49067,-0.019955654101995512
2018-09-19,22150,22200,22000,22050,90849,-0.002262443438914019
2018-09-20,22100,22250,21850,22150,91294,0.0045351473922903285
2018-09-21,22050,22350,21850,22100,81737,-0.0022573363431150906
2018-09-27,22000,22300,21950,22100,105465,0.0
2018-09-28,22100,22400,21950,22400,55149,0.013574660633484115
2018-10-01,22500,22550,22050,22050,54871,-0.015625
2018-10-02,22100,22350,21900,21950,69077,-0.0045351473922902175
2018-10-04,21850,22050,21350,21600,124954,-0.015945330296127547
2018-10-05,21400,21600,21300,21500,66255,-0.00462962962962965
2018-10-08,21450,21650,21350,21600,52159,0.0046511627906977715
2018-10-10,21450,21550,21200,21250,194792,-0.01620370370370372
2018-10-11,20500,20550,19600,19800,231001,-0.06823529411764706
2018-10-12,19350,20450,19350,20350,158149,0.02777777777777768
2018-10-15,20150,20350,19850,20000,68118,-0.017199017199017175
2018-10-16,20000,20750,19900,20700,93703,0.03499999999999992
2018-10-17,20700,21350,20700,21350,88539,0.0314009661835748
2018-10-18,21350,21450,21050,21300,59155,-0.0023419203747072626
2018-10-19,20800,21500,20800,21200,54877,-0.0046948356807511304
2018-10-22,21200,21400,20900,21400,26307,0.009433962264151052
2018-10-23,21150,21350,20100,20400,47372,-0.04672897196261683
2018-10-24,20450,20850,20000,20550,60883,0.007352941176470562
2018-10-25,20000,20250,19650,20050,95909,-0.024330900243308973
2018-10-26,20100,20300,19000,20150,70129,0.004987531172069737
2018-10-29,20000,20100,19250,19250,90741,-0.04466501240694787
2018-10-30,18950,19500,18350,18950,138395,-0.01558441558441559
2018-10-31,18950,20000,18900,20000,80020,0.0554089709762533
2018-11-01,20000,20200,19700,19850,68847,-0.007499999999999951
2018-11-02,19900,20650,19850,20400,107921,0.027707808564231717
2018-11-05,20450,20500,19850,20450,50885,0.002450980392156854
2018-11-06,20500,20550,20050,20550,27232,0.004889975550122161
2018-11-07,20750,21450,19650,20100,272380,-0.021897810218978075
2018-11-08,20350,20650,20050,20050,162770,-0.0024875621890547706
2018-11-09,19950,20550,19700,19950,107195,-0.004987531172069848
2018-11-12,19650,20450,19650,20300,44979,0.01754385964912286
2018-11-13,19850,20600,19700,20600,48953,0.014778325123152802
2018-11-14,20600,20600,20000,20100,70792,-0.024271844660194164
2018-11-15,20200,20350,20050,20250,24144,0.00746268656716409
2018-11-16,20250,20600,20250,20400,52691,0.007407407407407307
2018-11-19,20450,20650,20300,20350,70858,-0.002450980392156854
2018-11-20,20100,20150,19800,20000,67499,-0.017199017199017175
2018-11-21,19750,20000,19650,19950,52141,-0.0024999999999999467
2018-11-22,19900,20200,19900,20050,23660,0.005012531328320913
2018-11-23,20000,20200,19900,19900,36645,-0.007481296758104716
2018-11-26,19800,20000,19800,19950,35825,0.002512562814070307
2018-11-27,19900,20100,19900,20100,21759,0.007518796992481258
2018-11-28,20100,20250,19850,20050,52499,-0.0024875621890547706
2018-11-29,20150,20600,20100,20300,72963,0.012468827930174564
2018-11-30,20500,20500,19800,20100,96182,-0.009852216748768461
2018-12-03,20000,20500,20000,20500,65939,0.01990049751243772
2018-12-04,20550,20650,20250,20450,106700,-0.0024390243902439046
2018-12-05,20150,20200,19800,19850,121229,-0.02933985330073352
2018-12-06,19800,20050,19450,19450,81694,-0.02015113350125941
2018-12-07,19550,19800,19200,19300,61034,-0.007712082262210762
2018-12-10,18950,19150,17950,18350,198747,-0.04922279792746109
2018-12-11,18400,18500,18100,18200,52381,-0.008174386920980936
2018-12-12,18050,18750,18050,18750,67363,0.030219780219780112
2018-12-13,18650,19050,18650,19050,53445,0.016000000000000014
2018-12-14,19050,19050,18500,18500,54445,-0.02887139107611547
2018-12-17,18350,18850,18350,18750,39144,0.013513513513513598
2018-12-18,18400,18750,18250,18300,65915,-0.02400000000000002
2018-12-19,18300,18650,18300,18600,68501,0.016393442622950838
2018-12-20,18450,18550,18250,18550,38752,-0.0026881720430107503
2018-12-21,18350,18650,18350,18500,49641,-0.0026954177897574594
2018-12-24,18500,19050,18500,18800,47761,0.016216216216216273
2018-12-26,18300,18800,18300,18400,65473,-0.021276595744680882
2018-12-27,18600,18950,18500,18850,56322,0.024456521739130377
2018-12-28,18700,19100,18600,18850,73300,0.0
2019-01-02,19050,19300,18850,19100,79442,0.013262599469495928
2019-01-03,18900,19050,18400,18650,120097,-0.023560209424083767
2019-01-04,18400,19000,18400,19000,38835,0.018766756032171594
2019-01-07,19000,19300,18900,19250,81545,0.013157894736842035
2019-01-08,19150,19300,19100,19200,52855,-0.0025974025974025983
2019-01-09,19100,19600,19100,19450,89217,0.01302083333333326
2019-01-10,19400,19650,19000,19250,63275,-0.010282776349614386
2019-01-11,19150,19200,18850,19000,71303,-0.012987012987012991
2019-01-14,19000,19200,18900,19150,66745,0.007894736842105177
2019-01-15,19150,19400,19000,19350,100338,0.010443864229765065
2019-01-16,19450,20150,19450,19700,132967,0.01808785529715773
2019-01-17,19900,20000,19600,19650,57340,-0.0025380710659898
2019-01-18,19550,19750,19500,19750,54300,0.0050890585241729624
2019-01-21,19850,19950,19400,19450,112074,-0.015189873417721489
2019-01-22,19450,19650,19400,19450,34407,0.0
2019-01-23,19400,19600,19250,19450,58499,0.0
2019-01-24,19600,21900,19600,21450,849224,0.10282776349614386
2019-01-25,21350,21450,20900,20900,243740,-0.02564102564102566
2019-01-28,20900,21000,20400,20800,287145,-0.004784688995215336
2019-01-29,20800,20850,20350,20500,97582,-0.014423076923076872
2019-01-30,20700,20700,20350,20500,106798,0.0
2019-01-31,20750,21250,20600,21150,173450,0.03170731707317076
2019-02-01,21200,21200,20650,20950,81660,-0.009456264775413725
2019-02-07,20950,21050,20600,21000,41785,0.0023866348448686736
2019-02-08,21700,22050,20800,20950,118003,-0.0023809523809523725
2019-02-11,21150,21600,20950,21450,115089,0.023866348448687402
2019-02-12,21600,21900,21550,21800,119707,0.01631701631701632
2019-02-13,21800,22050,21450,21900,97373,0.004587155963302836
2019-02-14,21800,21850,21400,21650,88299,-0.011415525114155223
2019-02-15,21800,21900,21350,21600,56527,-0.002309468822170868
2019-02-18,21850,22000,21450,21550,129339,-0.0023148148148147696
2019-02-19,21550,22050,21500,21950,75342,0.018561484918793614
2019-02-20,22000,22350,21900,22000,101169,0.002277904328018332
2019-02-21,21950,22700,21800,22600,142102,0.027272727272727337
2019-02-22,22600,22650,22200,22350,56830,-0.011061946902654829
2019-02-25,22350,22550,22100,22550,80784,0.008948545861297452
2019-02-26,22550,22800,22350,22550,80782,0.0
2019-02-27,22500,22800,22150,22700,75368,0.006651884700665134
2019-02-28,22700,22800,22000,22000,130086,-0.03083700440528636
2019-03-04,22300,22600,22150,22500,66724,0.022727272727272707
2019-03-05,22350,22400,21650,21850,96599,-0.028888888888888853
2019-03-06,21650,22100,21550,22050,100821,0.009153318077803174
2019-03-07,22250,22350,21700,21900,74052,-0.006802721088435382
2019-03-08,21900,22050,21600,21900,55953,0.0
2019-03-11,22100,22100,20850,22000,77365,0.004566210045662045
2019-03-12,21800,22000,21450,21700,75928,-0.013636363636363669
2019-03-13,21700,22350,21450,21850,121630,0.00691244239631339
2019-03-14,22100,22100,21750,21750,71485,-0.004576659038901587
2019-03-15,22000,22650,21900,22650,125519,0.04137931034482767
2019-03-18,22500,22600,22150,22500,62266,-0.0066225165562914245
2019-03-19,22500,22800,22300,22300,38494,-0.008888888888888835
2019-03-20,22400,22550,21800,22400,84247,0.004484304932735439
2019-03-21,22500,23100,22050,22900,155844,0.022321428571428603
2019-03-22,22900,23150,22350,22500,66812,-0.017467248908296984
2019-03-25,22200,22500,21350,21500,75929,-0.0444444444444444
2019-03-26,21650,21750,21150,21250,72788,-0.011627906976744207
2019-03-27,21350,21700,21200,21350,57696,0.004705882352941115
2019-03-28,21300,21600,20900,20900,78872,-0.021077283372365363
2019-03-29,21000,21450,20750,21150,39459,0.011961722488038173
2019-04-01,21200,21800,21150,21750,51070,0.028368794326241176
2019-04-02,21850,21900,21500,21650,74342,-0.0045977011494252595
2019-04-03,21550,22550,21550,22350,99938,0.0323325635103926
2019-04-04,22400,23600,22250,23600,218956,0.055928411633109576
2019-04-05,23650,24050,23500,23600,83279,0.0
2019-04-08,23950,23950,23450,23650,55363,0.0021186440677967155
2019-04-09,23350,23600,23050,23300,88114,-0.014799154334038
2019-04-10,23200,23250,22700,23050,82026,-0.010729613733905574
2019-04-11,23100,23250,22800,22900,36526,-0.006507592190889366
2019-04-12,23000,23600,22900,23300,91808,0.017467248908296984
2019-04-15,23650,23650,23200,23250,62547,-0.0021459227467811592
2019-04-16,23450,23500,22800,23150,67517,-0.004301075268817178
2019-04-17,23150,23400,23000,23400,78508,0.010799136069114423
2019-04-18,23600,23600,22500,22550,100528,-0.03632478632478631
2019-04-19,22450,22900,22450,22750,41878,0.008869179600886845
2019-04-22,22800,22950,22600,22800,51602,0.00219780219780219
2019-04-23,22550,22750,22350,22600,49344,-0.00877192982456143
2019-04-24,22600,22650,22200,22300,46937,-0.013274336283185861
2019-04-25,22450,22850,21900,22750,78432,0.020179372197309364
2019-04-26,22400,22750,22000,22000,34369,-0.03296703296703296
2019-04-29,22300,22500,21900,22450,47991,0.020454545454545503
2019-04-30,22450,22600,22100,22150,43878,-0.013363028953229383
2019-05-02,22150,22400,21950,22150,28505,0.0
2019-05-03,22050,22300,21750,22050,64897,-0.004514672686230292
2019-05-07,21800,22050,21550,21850,41997,-0.009070294784580546
2019-05-08,21600,22500,21550,22200,55542,0.016018306636155666
2019-05-09,22300,22750,21750,21800,73091,-0.018018018018018056
2019-05-10,21700,22250,21300,21650,64938,-0.006880733944954143
2019-05-13,21600,21650,21050,21050,48892,-0.02771362586605086
2019-05-14,20550,21000,20550,20800,88404,-0.01187648456057011
2019-05-15,20850,21450,20700,21400,50450,0.028846153846153744
2019-05-16,21550,22300,21550,22050,113502,0.030373831775700966
2019-05-17,21950,22900,21950,22450,112802,0.018140589569161092
2019-05-20,22500,23550,22450,23300,166349,0.03786191536748329
2019-05-21,23300,23650,22800,23400,112903,0.0042918454935623185
2019-05-22,23150,23650,23050,23250,85141,-0.0064102564102563875
2019-05-23,23300,25000,23100,24700,535895,0.06236559139784936
2019-05-24,24500,24900,24200,24400,160307,-0.012145748987854255
2019-05-27,22050,22150,19950,20150,992065,-0.1741803278688525
2019-05-28,20300,20500,19850,20200,358940,0.002481389578163684
2019-05-29,20150,20350,19950,20250,138769,0.0024752475247524774
2019-05-30,20250,20350,19800,20050,146783,-0.00987654320987652
2019-05-31,20100,20700,20100,20550,150692,0.02493765586034913
2019-06-03,20300,21650,20250,21500,164856,0.04622871046228716
2019-06-04,21400,21700,21100,21450,84925,-0.0023255813953488857
2019-06-05,21550,21550,20750,21200,146368,-0.011655011655011704
2019-06-07,21350,21350,20850,21100,85356,-0.004716981132075526
2019-06-10,21150,21450,20950,21100,73570,0.0
2019-06-11,21200,21300,21050,21150,75507,0.0023696682464455776
2019-06-12,21150,21550,20900,21050,93727,-0.004728132387706863
2019-06-13,21150,21150,20450,20700,176064,-0.016627078384798155
2019-06-14,20700,21000,20650,20900,132025,0.009661835748792313
2019-06-17,20800,22100,20800,21500,262196,0.028708133971291794
2019-06-18,21500,22200,21500,22200,217102,0.032558139534883734
2019-06-19,22350,22350,21650,21800,155314,-0.018018018018018056
2019-06-20,21800,22050,21400,21550,131645,-0.011467889908256867
2019-06-21,21650,21850,21450,21700,64750,0.006960556844547661
2019-06-24,21800,21850,21300,21300,80351,-0.018433179723502335
2019-06-25,21400,22100,21300,21600,140233,0.014084507042253502
2019-06-26,21600,21900,21500,21650,56842,0.0023148148148148806
2019-06-27,21600,21850,21250,21450,113677,-0.009237875288683584
2019-06-28,21500,21900,21300,21700,73087,0.011655011655011593
2019-07-01,21700,22150,21700,21800,80176,0.004608294930875667
2019-07-02,21850,22300,21850,22250,100533,0.020642201834862428
2019-07-03,22300,22300,21450,21550,121079,-0.03146067415730336
2019-07-04,21550,21950,21550,21800,52091,0.011600928074245953
2019-07-05,21800,21850,21600,21750,67188,-0.002293577981651418
2019-07-08,21750,21750,20850,20950,98366,-0.0367816091954023
2019-07-09,20800,21250,20750,21050,68728,0.004773269689737569
2019-07-10,20850,21150,20850,21050,28412,0.0
2019-07-11,21050,21200,20900,21150,55469,0.004750593824228044
2019-07-12,21250,21250,20900,20950,89022,-0.009456264775413725
2019-07-15,21000,21000,20550,20650,53664,-0.014319809069212375
2019-07-16,20650,21900,20500,21850,146393,0.05811138014527839
2019-07-17,22000,22000,20900,20950,98250,-0.041189931350114395
2019-07-18,20850,21050,20550,20800,97318,-0.007159904534606243
2019-07-19,20900,21100,20800,20850,33668,0.0024038461538462563
2019-07-22,21000,21250,20850,21000,64880,0.007194244604316502
2019-07-23,21000,21200,20900,21050,49869,0.0023809523809523725
2019-07-24,21050,21200,20700,20850,42287,-0.009501187648456089
2019-07-25,20850,20850,20250,20400,55351,-0.021582733812949617
2019-07-26,20200,20600,20100,20400,57912,0.0
2019-07-29,20400,20450,19850,20050,84576,-0.01715686274509809
2019-07-30,20000,20300,19950,20050,37334,0.0
2019-07-31,19950,20700,19900,20400,79132,0.0174563591022443
2019-08-01,20550,21100,20000,20850,100948,0.022058823529411686
2019-08-02,20650,20700,19150,19850,283362,-0.04796163069544368
2019-08-05,19850,19850,19100,19400,116961,-0.02267002518891692
2019-08-06,19000,19650,18700,19050,122227,-0.01804123711340211
2019-08-07,18950,19850,18950,19550,68061,0.026246719160105014
2019-08-08,19850,20000,19650,20000,60211,0.023017902813299296
2019-08-09,20000,20150,19700,19850,38290,-0.007499999999999951
2019-08-12,19700,20100,19700,19800,20938,-0.0025188916876573986
2019-08-13,19600,19800,19300,19750,50904,-0.002525252525252486
2019-08-14,19750,20050,19650,20050,81837,0.0151898734177216
2019-08-16,19750,19950,18950,19150,115970,-0.04488778054862841
2019-08-19,19350,19800,19150,19750,72479,0.031331592689294974
2019-08-20,19500,20150,19500,19800,53581,0.0025316455696202667
2019-08-21,19750,20300,19700,20050,53697,0.012626262626262541
