Date,Open,High,Low,Close,Volume,Change
2016-07-22,11250,11450,11200,11350,46600,0.004424778761061843
2016-07-25,11350,11800,11350,11800,81481,0.0396475770925111
2016-07-26,11800,12050,11700,12000,52407,0.016949152542372836
2016-07-27,12100,12100,11750,11900,55978,-0.008333333333333304
2016-07-28,11900,12050,11750,11850,30692,-0.004201680672268893
2016-07-29,11900,11950,11600,11750,56770,-0.008438818565400852
2016-08-01,11700,11950,11700,11900,30625,0.012765957446808418
2016-08-02,11800,11900,11700,11800,17609,-0.008403361344537785
2016-08-03,11700,11950,11600,11850,34600,0.004237288135593209
2016-08-04,11900,12050,11700,11700,12783,-0.012658227848101222
2016-08-05,11800,12000,11600,11950,41928,0.02136752136752129
2016-08-08,12100,12100,11800,11850,29191,-0.008368200836820106
2016-08-09,11850,12000,11750,11900,19650,0.00421940928270037
2016-08-10,11950,12000,11650,11700,41133,-0.01680672268907568
2016-08-11,11700,11800,11600,11650,29027,-0.004273504273504258
2016-08-12,11650,11850,11600,11850,15641,0.01716738197424883
2016-08-16,11800,12000,11700,11750,30946,-0.008438818565400852
2016-08-17,11800,12100,11650,12100,81330,0.029787234042553123
2016-08-18,12050,12350,12050,12250,63904,0.012396694214876103
2016-08-19,12300,12400,12100,12300,34723,0.004081632653061273
2016-08-22,12350,12350,12050,12300,34232,0.0
2016-08-23,12250,12300,11850,11850,38227,-0.03658536585365857
2016-08-24,11850,12200,11800,12100,37631,0.021097046413502074
2016-08-25,12000,12600,12000,12550,98015,0.037190082644628086
2016-08-26,12650,12650,12350,12450,76877,-0.007968127490039834
2016-08-29,12450,12450,11800,11850,64078,-0.048192771084337394
2016-08-30,12050,12050,11700,11850,43926,0.0
2016-08-31,11850,11900,11650,11750,29080,-0.008438818565400852
2016-09-01,11850,11850,11600,11700,26981,-0.004255319148936176
2016-09-02,11750,11950,11550,11850,22284,0.012820512820512775
2016-09-05,11800,12200,11800,12100,21669,0.021097046413502074
2016-09-06,12100,12100,11800,11900,25249,-0.016528925619834656
2016-09-07,11950,12100,11850,11950,21871,0.004201680672268893
2016-09-08,11950,12050,11800,11800,31746,-0.012552301255230103
2016-09-09,11750,12000,11700,11750,15400,-0.004237288135593209
2016-09-12,11700,12150,11600,12000,49978,0.02127659574468077
2016-09-13,11950,12000,11800,11800,18842,-0.01666666666666672
2016-09-19,11800,12050,11650,11850,13057,0.004237288135593209
2016-09-20,11900,11900,11750,11800,11940,-0.00421940928270037
2016-09-21,11850,11950,11600,11800,24710,0.0
2016-09-22,11900,11950,11750,11900,15802,0.008474576271186418
2016-09-23,12000,12200,11850,12000,43762,0.008403361344537785
2016-09-26,11850,12250,11850,12150,31123,0.012499999999999956
2016-09-27,12000,12200,12000,12200,15733,0.004115226337448652
2016-09-28,12100,12150,11850,11900,29186,-0.024590163934426257
2016-09-29,12050,12150,11850,12150,31809,0.021008403361344463
2016-09-30,12000,12200,11950,12050,24973,-0.008230452674897082
2016-10-04,12050,12300,12050,12300,44952,0.020746887966804906
2016-10-05,12200,12300,12000,12100,45007,-0.016260162601625994
2016-10-06,12100,12250,11900,12100,29668,0.0
2016-10-07,12050,12100,11800,11800,61766,-0.024793388429752095
2016-10-10,11700,12000,11700,11850,31436,0.004237288135593209
2016-10-11,11950,11950,11650,11750,23405,-0.008438818565400852
2016-10-12,11650,11800,11650,11700,16747,-0.004255319148936176
2016-10-13,11700,11750,11500,11650,34209,-0.004273504273504258
2016-10-14,11700,11700,11550,11650,27357,0.0
2016-10-17,11650,11800,11600,11700,35013,0.0042918454935623185
2016-10-18,11700,11700,11550,11600,25350,-0.008547008547008517
2016-10-19,11650,11700,11500,11550,24498,-0.004310344827586188
2016-10-20,11550,11750,11400,11750,37046,0.017316017316017396
2016-10-21,11750,11900,11600,11650,35605,-0.008510638297872353
2016-10-24,11650,11900,11650,11800,27615,0.012875536480686733
2016-10-25,11800,12000,11700,11950,36657,0.012711864406779627
2016-10-26,12050,12050,11600,12050,57483,0.008368200836819994
2016-10-27,11950,12000,11750,11900,25138,-0.012448132780082943
2016-10-28,12000,12000,11650,11800,23827,-0.008403361344537785
2016-10-31,11650,11800,11550,11700,24708,-0.008474576271186418
2016-11-01,11700,11750,11550,11650,34214,-0.004273504273504258
2016-11-02,11600,11750,11500,11700,41629,0.0042918454935623185
2016-11-03,11550,11800,11550,11650,35910,-0.004273504273504258
2016-11-04,11700,11750,11400,11750,33691,0.008583690987124415
2016-11-07,11700,11950,11650,11750,35084,0.0
2016-11-08,11700,11850,11650,11850,22676,0.008510638297872353
2016-11-09,11850,11850,11250,11350,70388,-0.04219409282700426
2016-11-10,11450,11450,11000,11300,65552,-0.004405286343612369
2016-11-11,11200,11450,11200,11450,39421,0.01327433628318575
2016-11-14,11450,11650,11350,11650,33322,0.017467248908296984
2016-11-15,11500,11950,11400,11950,65433,0.025751072961373467
2016-11-16,12150,12150,11650,11750,44855,-0.01673640167364021
2016-11-17,11750,11900,11600,11650,51696,-0.008510638297872353
2016-11-18,11700,11750,11400,11600,62717,-0.0042918454935622075
2016-11-21,11500,11900,11500,11850,35520,0.02155172413793105
2016-11-22,11950,11950,11650,11750,17098,-0.008438818565400852
2016-11-23,11750,12100,11650,12050,57317,0.025531914893617058
2016-11-24,11850,12300,11850,11900,35497,-0.012448132780082943
2016-11-25,11950,12450,11950,12350,39504,0.037815126050420256
2016-11-28,12300,12450,12200,12400,39530,0.004048582995951344
2016-11-29,12350,12400,12000,12200,28073,-0.016129032258064502
2016-11-30,12200,12200,11850,12150,28705,-0.004098360655737654
2016-12-01,12200,12200,11850,12000,12568,-0.012345679012345734
2016-12-02,12000,12300,12000,12150,13243,0.012499999999999956
2016-12-05,12100,12350,12100,12250,36108,0.008230452674897082
2016-12-06,12250,12400,12050,12300,32349,0.004081632653061273
2016-12-07,12300,12300,11800,11950,47473,-0.028455284552845517
2016-12-08,12100,12300,11900,11950,53184,0.0
2016-12-09,12100,12300,11850,12300,36642,0.029288702928870203
2016-12-12,12400,12550,12200,12550,50197,0.020325203252032464
2016-12-13,12600,12700,12250,12350,58712,-0.015936254980079667
2016-12-14,12350,12400,11850,12100,47338,-0.020242914979757054
2016-12-15,12150,12250,12000,12100,41059,0.0
2016-12-16,12100,12200,12000,12150,25428,0.004132231404958775
2016-12-19,12050,12350,12050,12300,13085,0.012345679012345734
2016-12-20,12300,12400,12100,12150,14657,-0.012195121951219523
2016-12-21,12150,12300,11950,12050,14310,-0.008230452674897082
2016-12-22,11950,12350,11850,12350,33387,0.024896265560165887
2016-12-23,12200,12300,12100,12300,14695,-0.004048582995951455
2016-12-26,12300,12300,11850,11900,43118,-0.03252032520325199
2016-12-27,11850,12050,11650,11800,35513,-0.008403361344537785
2016-12-28,11800,11800,11550,11700,32432,-0.008474576271186418
2016-12-29,11800,12000,11700,11950,57526,0.02136752136752129
2017-01-02,12000,12000,11750,11900,40152,-0.004184100418409997
2017-01-03,11900,13600,11900,12850,288134,0.07983193277310918
2017-01-04,12850,13600,12200,13250,662667,0.03112840466926059
2017-01-05,13250,13350,12900,13250,159819,0.0
2017-01-06,13050,13350,13050,13300,95709,0.0037735849056603765
2017-01-09,13500,13500,13000,13300,55216,0.0
2017-01-10,13350,13500,13050,13450,60675,0.011278195488721776
2017-01-11,13500,13500,12950,12950,82610,-0.03717472118959109
2017-01-12,13000,13600,13000,13150,152137,0.015444015444015413
2017-01-13,13200,13500,13100,13350,94864,0.015209125475285079
2017-01-16,13450,13450,12950,13150,69203,-0.014981273408239737
2017-01-17,13250,13450,13050,13450,53255,0.02281368821292773
2017-01-18,13300,14200,13200,14200,302464,0.055762081784386686
2017-01-19,14200,14300,13850,13950,140762,-0.017605633802816878
2017-01-20,13900,14100,13750,13850,102397,-0.007168458781361964
2017-01-23,14000,14550,13800,13900,177364,0.0036101083032491488
2017-01-24,13850,14200,13750,14150,70188,0.017985611510791477
2017-01-25,14150,14150,13600,13600,92175,-0.03886925795053009
2017-01-26,13700,14000,13450,13950,83440,0.025735294117646967
2017-01-31,14200,14200,13400,13500,131899,-0.032258064516129004
2017-02-01,13550,13550,12850,13400,183288,-0.007407407407407418
2017-02-02,13150,13300,12700,12700,190253,-0.052238805970149294
2017-02-03,12700,13000,12550,12850,69046,0.011811023622047223
2017-02-06,12950,12950,12550,12850,61765,0.0
2017-02-07,12800,13300,12750,13150,83440,0.023346303501945442
2017-02-08,13100,13250,12900,13150,62851,0.0
2017-02-09,13200,13350,12950,13200,74787,0.0038022813688212143
2017-02-10,13200,13350,13050,13350,26296,0.011363636363636465
2017-02-13,13350,13500,13050,13450,46394,0.0074906367041198685
2017-02-14,15200,15600,13800,14300,786672,0.06319702602230493
2017-02-15,14300,14850,14100,14800,347238,0.034965034965035
2017-02-16,15100,15200,14750,15050,200612,0.016891891891891886
2017-02-17,14950,15150,14750,15000,124826,-0.0033222591362126463
2017-02-20,15050,15150,14650,15050,98389,0.0033333333333334103
2017-02-21,15050,15050,14400,14700,176978,-0.023255813953488413
2017-02-22,14800,14900,14500,14700,113000,0.0
2017-02-23,14650,14750,14400,14500,102687,-0.013605442176870763
2017-02-24,14600,14900,14450,14550,118868,0.0034482758620688614
2017-02-27,14800,14800,14100,14450,62120,-0.0068728522336769515
2017-02-28,14550,14850,14300,14800,86112,0.02422145328719716
2017-03-02,14800,14950,14550,14700,75547,-0.006756756756756799
2017-03-03,14750,14850,14300,14800,136646,0.006802721088435382
2017-03-06,14800,15050,14600,14900,123393,0.006756756756756799
2017-03-07,15000,15150,14750,14900,117248,0.0
2017-03-08,15150,15500,15000,15200,205462,0.020134228187919545
2017-03-09,15300,15300,14850,14900,95542,-0.019736842105263164
2017-03-10,14950,15200,14750,14950,143195,0.003355704697986628
2017-03-13,15050,15100,14500,14650,118441,-0.02006688963210701
2017-03-14,14650,14750,14450,14550,116057,-0.0068259385665528916
2017-03-15,14450,14500,14150,14300,96149,-0.01718213058419249
2017-03-16,14300,14750,14250,14500,125863,0.013986013986013957
2017-03-17,14600,14850,14550,14700,92250,0.01379310344827589
2017-03-20,14700,14800,14350,14600,56254,-0.006802721088435382
2017-03-21,14750,15050,14200,14450,192243,-0.010273972602739767
2017-03-22,14500,14550,14100,14450,157518,0.0
2017-03-23,14550,14900,14250,14300,134638,-0.01038062283737029
2017-03-24,14450,14650,14300,14500,102623,0.013986013986013957
2017-03-27,14600,14600,13850,14150,143646,-0.024137931034482807
2017-03-28,14150,14350,14000,14350,93050,0.014134275618374659
2017-03-29,14400,14500,14300,14450,160868,0.006968641114982521
2017-03-30,14450,14550,14300,14550,28533,0.006920415224913601
2017-03-31,14650,15100,14600,15100,113180,0.037800687285223455
2017-04-03,15100,15150,14600,14950,96989,-0.009933774834437137
2017-04-04,14900,14950,13950,14050,150922,-0.06020066889632103
2017-04-05,14000,14100,13600,13800,161768,-0.017793594306049876
2017-04-06,13800,14300,13700,14300,126952,0.03623188405797095
2017-04-07,14250,14300,13900,13950,70191,-0.02447552447552448
2017-04-10,14050,14650,14000,14550,132537,0.043010752688172005
2017-04-11,14600,14700,14150,14450,60416,-0.0068728522336769515
2017-04-12,14550,14600,14250,14300,43192,-0.01038062283737029
2017-04-13,14300,14550,14200,14550,33511,0.0174825174825175
2017-04-14,14600,14600,14100,14200,22606,-0.02405498281786944
2017-04-17,14250,14250,13850,14000,38828,-0.014084507042253502
2017-04-18,14000,14000,13700,13800,73020,-0.014285714285714235
2017-04-19,13800,13850,13150,13300,227035,-0.036231884057971064
2017-04-20,13350,13600,13200,13550,156071,0.018796992481203034
2017-04-21,13550,13550,13350,13400,82838,-0.011070110701106972
2017-04-24,13400,13650,13300,13500,59348,0.00746268656716409
2017-04-25,13600,13750,13500,13550,64866,0.0037037037037037646
2017-04-26,13650,13750,13450,13750,74204,0.014760147601476037
2017-04-27,13800,13800,13450,13650,65800,-0.0072727272727273196
2017-04-28,13750,13750,13250,13600,140880,-0.00366300366300365
2017-05-02,13550,13550,13350,13400,70453,-0.014705882352941124
2017-05-04,13250,13500,13250,13500,98859,0.00746268656716409
2017-05-08,13500,13700,13400,13600,111201,0.007407407407407307
2017-05-10,13750,14050,13650,13800,113718,0.014705882352941124
2017-05-11,13800,14050,13750,13850,65791,0.0036231884057971175
2017-05-12,13900,14000,13700,13700,59440,-0.010830324909747335
2017-05-15,13700,13900,13600,13800,53530,0.007299270072992803
2017-05-16,13950,13950,13300,13450,56334,-0.025362318840579712
2017-05-17,13450,13500,12850,13350,138697,-0.0074349442379182396
2017-05-18,13250,13500,12900,13500,93026,0.011235955056179803
2017-05-19,13500,13650,13200,13500,85013,0.0
2017-05-22,13750,14100,13750,14000,150532,0.03703703703703698
2017-05-23,14100,14300,13900,14050,114231,0.0035714285714285587
2017-05-24,14050,14150,13600,13750,70786,-0.02135231316725983
2017-05-25,13800,14850,13700,14800,269589,0.07636363636363641
2017-05-26,14850,14900,14450,14550,87854,-0.016891891891891886
2017-05-29,14550,14750,14300,14450,77824,-0.0068728522336769515
2017-05-30,14600,14850,14400,14600,55350,0.01038062283737018
2017-05-31,14650,14650,14050,14050,138237,-0.03767123287671237
2017-06-01,14050,14600,14050,14400,81781,0.02491103202846978
2017-06-02,14450,14550,14000,14200,79359,-0.01388888888888884
2017-06-05,14200,14550,14150,14250,49056,0.0035211267605634866
2017-06-07,14150,14250,14000,14250,80844,0.0
2017-06-08,14250,14250,13900,14250,111770,0.0
2017-06-09,14300,14400,14100,14400,90877,0.010526315789473717
2017-06-12,14300,14350,14100,14200,27449,-0.01388888888888884
2017-06-13,14250,14550,14100,14450,68125,0.01760563380281699
2017-06-14,14600,16250,14500,15850,479851,0.09688581314878886
2017-06-15,15850,15850,15100,15200,187343,-0.04100946372239744
2017-06-16,15200,15300,14800,14900,127355,-0.019736842105263164
2017-06-19,14950,15150,14800,15000,118480,0.006711409395973256
2017-06-20,15000,15000,14600,14700,126806,-0.020000000000000018
2017-06-21,14650,14850,14550,14800,60176,0.006802721088435382
2017-06-22,14750,14950,14450,14500,82381,-0.020270270270270285
2017-06-23,14350,14550,14150,14250,155361,-0.017241379310344862
2017-06-26,14250,14300,14050,14250,95267,0.0
2017-06-27,14250,14300,14050,14300,108003,0.0035087719298245723
2017-06-28,14250,14750,14200,14450,122062,0.010489510489510412
2017-06-29,14550,14650,14400,14550,78955,0.006920415224913601
2017-06-30,14400,14800,14400,14600,67971,0.0034364261168384758
2017-07-03,14500,14850,14500,14800,64108,0.013698630136986356
2017-07-04,14800,14850,14050,14400,145295,-0.027027027027026973
2017-07-05,14350,14400,14100,14200,49978,-0.01388888888888884
2017-07-06,14200,14200,13650,14000,67197,-0.014084507042253502
2017-07-07,14000,14200,13650,14150,70100,0.010714285714285676
2017-07-10,14150,14150,13700,13700,34137,-0.03180212014134276
2017-07-11,13650,13700,13200,13250,104231,-0.03284671532846717
2017-07-12,13250,13400,13200,13400,40157,0.01132075471698113
2017-07-13,13350,13750,13100,13700,61098,0.02238805970149249
2017-07-14,13600,13800,13450,13750,60077,0.0036496350364962904
2017-07-17,13950,13950,13650,13800,23628,0.0036363636363636598
2017-07-18,13650,14200,13650,14150,67380,0.0253623188405796
2017-07-19,14050,14400,14000,14200,65831,0.0035335689045936647
2017-07-20,14200,14250,14050,14150,33732,-0.0035211267605633756
2017-07-21,14200,14450,14150,14300,45996,0.010600706713780994
2017-07-24,14350,14350,14150,14300,15424,0.0
2017-07-25,14400,14400,13950,14050,43367,-0.0174825174825175
2017-07-26,14150,14250,13950,14200,23186,0.01067615658362997
2017-07-27,14300,14400,14150,14400,33836,0.014084507042253502
2017-07-28,14350,14450,14250,14350,40949,-0.00347222222222221
2017-07-31,14250,14450,14100,14350,39146,0.0
2017-08-01,14350,14650,14300,14600,34453,0.017421602787456525
2017-08-02,14400,14650,14150,14600,52911,0.0
2017-08-03,14600,14600,14250,14400,39226,-0.013698630136986356
2017-08-04,14350,14500,14250,14400,32929,0.0
2017-08-07,14250,14800,14200,14650,56574,0.01736111111111116
2017-08-08,14550,14700,14300,14600,34633,-0.0034129692832765013
2017-08-09,14600,14700,14350,14500,34278,-0.006849315068493178
2017-08-10,14500,14600,14300,14500,28485,0.0
2017-08-11,14200,14550,14200,14250,47236,-0.017241379310344862
2017-08-14,14300,14450,13950,14200,43804,-0.0035087719298245723
2017-08-16,14000,14100,13700,13900,62299,-0.021126760563380254
2017-08-17,13900,13900,13400,13600,79126,-0.021582733812949617
2017-08-18,13650,13650,12850,13000,105659,-0.044117647058823484
2017-08-21,13050,13050,12450,12700,77762,-0.023076923076923106
2017-08-22,12750,12900,12150,12250,86902,-0.03543307086614178
2017-08-23,12350,12350,12100,12200,41897,-0.004081632653061273
2017-08-24,12200,12250,11950,12150,73115,-0.004098360655737654
2017-08-25,12150,12150,11950,12000,44283,-0.012345679012345734
2017-08-28,11900,12000,11800,11850,56267,-0.012499999999999956
2017-08-29,11850,11850,11500,11800,79513,-0.00421940928270037
2017-08-30,11700,11750,11300,11550,126385,-0.021186440677966156
2017-08-31,11500,11550,11200,11450,120347,-0.008658008658008698
2017-09-01,11500,11500,11300,11400,66699,-0.004366812227074246
2017-09-04,11100,11300,11000,11200,74158,-0.01754385964912286
2017-09-05,11150,11300,10700,10750,101914,-0.0401785714285714
2017-09-06,10600,10900,10350,10450,142577,-0.027906976744186074
2017-09-07,10450,10750,10400,10500,93336,0.004784688995215225
2017-09-08,10500,10600,9830,9910,242502,-0.056190476190476235
2017-09-11,9960,10050,9780,9820,155423,-0.00908173562058523
2017-09-12,9830,9930,9760,9930,88137,0.011201629327902252
2017-09-13,10050,10050,9700,9700,80018,-0.023162134944612278
2017-09-14,9700,9800,9540,9740,94409,0.004123711340206171
2017-09-15,9650,9780,9560,9690,49978,-0.005133470225872738
2017-09-18,9610,9710,9500,9560,84791,-0.013415892672858587
2017-09-19,9530,9830,9490,9530,88245,-0.003138075313807498
2017-09-20,9540,9600,9450,9450,67478,-0.008394543546694666
2017-09-21,9410,9430,8990,8990,114755,-0.04867724867724865
2017-09-22,8940,9230,8940,9120,107420,0.014460511679644128
2017-09-25,9200,9420,9120,9350,69123,0.025219298245614086
2017-09-26,9200,9940,9200,9900,164788,0.05882352941176472
2017-09-27,9950,9960,9660,9960,123395,0.0060606060606061
2017-09-28,9960,9960,9400,9550,111947,-0.04116465863453811
2017-09-29,9620,9970,9510,9900,105476,0.03664921465968596
2017-10-10,9960,10150,9790,10150,74647,0.025252525252525304
2017-10-11,10150,10750,9910,10650,198089,0.049261083743842304
2017-10-12,10600,10850,10350,10700,94969,0.0046948356807512415
2017-10-13,10600,10800,10250,10450,116919,-0.02336448598130836
2017-10-16,10500,10500,10150,10300,68992,-0.014354066985645897
2017-10-17,10300,10300,10000,10100,78026,-0.01941747572815533
2017-10-18,10100,10300,10000,10000,96891,-0.00990099009900991
2017-10-19,10100,10200,10000,10050,64939,0.004999999999999893
2017-10-20,10000,10900,10000,10300,154495,0.02487562189054726
2017-10-23,10250,10600,10100,10450,84332,0.014563106796116498
2017-10-24,10450,10450,10150,10150,43868,-0.028708133971291905
2017-10-25,10150,10250,9970,10100,105175,-0.0049261083743842304
2017-10-26,10100,10600,9960,10550,214429,0.044554455445544594
2017-10-27,10600,10950,10500,10850,139540,0.028436018957346043
2017-10-30,10950,10950,10750,10900,105961,0.004608294930875667
2017-10-31,10900,11600,10850,11450,256809,0.050458715596330306
2017-11-01,11300,11450,10850,11050,186113,-0.03493449781659386
