Date,Open,High,Low,Close,Volume,Change
2016-04-29,22060,22154,21917,22072,2174,-0.008000000000000007
2016-05-02,21986,22005,21878,21890,1585,-0.008245741210583524
2016-05-03,22282,22282,21986,22047,1941,0.007172224760164436
2016-05-04,22109,22203,22109,22206,297,0.007211865559940023
2016-05-09,22426,22426,22277,22412,834,0.009276772043591786
2016-05-10,22544,22676,22544,22659,773,0.011020881670533722
2016-05-11,22676,22824,22676,22758,1886,0.004369124851052453
2016-05-12,22574,22589,22530,22546,117,-0.009315405571667101
2016-05-13,22671,22671,22401,22467,356,-0.00350394748514149
2016-05-16,22525,22579,22525,22556,176,0.003961365558374563
2016-05-17,22676,22780,22676,22753,234,0.008733818052846232
2016-05-18,22676,22701,22652,22678,37,-0.003296268623917742
2016-05-19,22912,22952,22878,22891,311,0.00939236264220833
2016-05-20,22888,22888,22652,22891,328,0.0
2016-05-23,22892,22942,22888,22906,290,0.0006552793674370339
2016-05-24,22902,22991,22902,22995,580,0.003885444861608356
2016-05-25,23411,23495,23371,23403,1314,0.017742987606001348
2016-05-26,23435,23515,23396,23458,1679,0.0023501260522156286
2016-05-27,23455,23519,23455,23517,2769,0.0025151334299600148
2016-05-30,23663,23953,23663,23940,2687,0.017986988136241777
2016-05-31,23752,23967,23752,23970,3907,0.0012531328320801727
2016-06-01,24126,24126,23855,23990,2058,0.0008343763037130802
2016-06-02,23893,23918,23742,23745,1642,-0.010212588578574433
2016-06-03,24501,24501,23801,23813,1434,0.002863760791745662
2016-06-07,23913,23913,23341,23374,1752,-0.01843530844496699
2016-06-08,23189,23204,23105,23158,1280,-0.009241037049713352
2016-06-09,23450,23450,23110,23138,2434,-0.0008636324380343341
2016-06-10,23135,23272,23135,23256,1912,0.005099835768000771
2016-06-13,23130,23159,23095,23148,635,-0.004643962848297267
2016-06-14,23016,23016,22942,22995,4183,-0.006609642301710683
2016-06-15,23021,23120,23021,23049,965,0.0023483365949119595
2016-06-16,22892,22892,22740,22782,1339,-0.011584016660158847
2016-06-17,22996,23070,22937,23039,1005,0.011280835747520035
2016-06-20,22829,22864,22780,22787,1844,-0.0109379747384869
2016-06-21,23194,23194,22627,22639,568,-0.006494931320489727
2016-06-22,22613,22613,22549,22604,345,-0.0015460046821855755
2016-06-23,22603,22608,22549,22584,30856,-0.0008847991505928077
2016-06-24,22652,22691,22094,22245,3141,-0.01501062699256106
2016-06-27,22480,22480,22218,22364,1608,0.005349516745336125
2016-06-28,22188,22193,22075,22117,2018,-0.011044535861205462
2016-06-29,22149,22258,22149,22191,1937,0.0033458425645431777
2016-06-30,22480,22480,22287,22319,1613,0.0057681041863819615
2016-07-01,22480,22480,22450,22452,434,0.005959048344459816
2016-07-04,22450,22613,22450,22614,126,0.007215392838054502
2016-07-05,22613,22657,22613,22639,269,0.0011055098611478797
2016-07-06,22637,22676,22593,22678,1552,0.0017226909315781747
2016-07-07,22775,22849,22755,22832,207,0.006790722285915818
2016-07-08,22534,22977,22534,22896,801,0.002803083391730965
2016-07-11,22902,23120,22902,23123,748,0.009914395527603093
2016-07-12,23179,23243,23140,23246,391,0.00531937897331658
2016-07-13,23267,23282,23189,23276,574,0.0012905446098252504
2016-07-14,23243,23243,23110,23133,294,-0.0061436672967863926
2016-07-15,23130,23145,23026,23138,91,0.00021614144296022708
2016-07-18,23140,23223,23075,23118,99,-0.0008643789437289273
2016-07-19,23243,23341,23243,23345,250,0.00981918851111696
2016-07-20,23332,23341,23267,23305,482,-0.001713428999785771
2016-07-21,23524,23628,23524,23537,540,0.009954945290710171
2016-07-22,23371,23475,23371,23374,974,-0.006925266601521041
2016-07-25,23455,23648,23455,23532,781,0.006759647471549668
2016-07-26,22986,23633,22986,23581,1380,0.0020822709501955305
2016-07-27,23579,23663,23569,23665,1300,0.0035621898986473166
2016-07-28,23663,23663,23495,23497,625,-0.007099091485315845
2016-07-29,23495,23608,23391,23393,1467,-0.004426096948546676
2016-08-01,23391,23460,23302,23403,497,0.00042747830547607
2016-08-02,23346,23559,23346,23487,237,0.003589283425201817
2016-08-03,23341,23351,23218,23305,857,-0.0077489675139439385
2016-08-04,23361,23361,23272,23330,399,0.0010727311735678757
2016-08-05,23341,23386,23341,23355,829,0.0010715816545221468
2016-08-08,23673,23688,23564,23581,760,0.00967672875187331
2016-08-09,23366,23564,23366,23492,1043,-0.0037742250116619136
2016-08-10,23594,23594,23272,23340,743,-0.006470287757534443
2016-08-11,23272,23435,23238,23350,164,0.0004284490145671782
2016-08-12,23346,23470,23346,23438,845,0.003768736616702295
2016-08-16,23435,23455,23411,23418,405,-0.0008533151292772212
2016-08-17,23386,23643,23317,23586,503,0.007173968741993386
2016-08-18,23584,23663,23505,23631,912,0.0019079114729076974
2016-08-19,23470,23860,23470,23852,487,0.009352122212348268
2016-08-22,23850,23977,23850,23925,918,0.0030605399966459057
2016-08-23,23831,23953,23831,23901,474,-0.0010031347962382586
2016-08-24,23826,24057,23826,23935,301,0.0014225346219822743
2016-08-25,23883,23883,23762,23764,124,-0.007144349279298079
2016-08-26,23757,23757,23579,23606,242,-0.006648712337990248
2016-08-29,23604,23893,23604,23896,2203,0.01228501228501222
2016-08-30,23913,23913,23737,23852,396,-0.0018413123535320208
2016-08-31,23782,23791,23712,23725,316,-0.0053245010900553336
2016-09-01,23722,23874,23698,23876,1701,0.006364594309799854
2016-09-02,23874,23874,23752,23803,437,-0.0030574635617356405
2016-09-05,23801,23801,23663,23665,722,-0.005797588539259713
2016-09-06,24057,24057,23544,23611,195,-0.0022818508345657795
2016-09-07,23860,23860,23435,23443,379,-0.0071153276015416544
2016-09-08,23416,23524,23416,23512,51,0.0029433093034167968
2016-09-09,23495,23495,23396,23448,825,-0.002722014290575059
2016-09-12,23445,23445,22942,23005,1217,-0.018892869327874484
2016-09-13,23267,23648,23267,23651,1193,0.02808085198869814
2016-09-19,23663,24037,23648,23965,647,0.013276394232802025
2016-09-20,23963,23963,23796,23837,62,-0.005341122470269188
2016-09-21,23831,24007,23757,24010,752,0.007257624701094922
2016-09-22,24007,24057,23673,23818,796,-0.007996668054977119
2016-09-23,23888,24007,23888,24005,585,0.007851204971030423
2016-09-26,24501,24501,23791,23857,146,-0.0061653822120391055
2016-09-27,23816,23821,23623,23670,550,-0.007838370289642405
2016-09-28,23742,23742,23653,23665,1002,-0.00021123785382337612
2016-09-29,23777,23860,23762,23861,287,0.008282273399535134
2016-09-30,23663,23663,23515,23566,344,-0.012363270608943489
2016-10-04,23860,23913,23801,23847,1372,0.01192395824492909
2016-10-05,23967,24057,23967,24059,803,0.008890007128779409
2016-10-06,24057,24175,24057,24113,2642,0.002244482314310625
2016-10-07,24111,24136,24002,24039,181,-0.003068884004478911
2016-10-10,24057,24086,23913,23945,492,-0.003910312409002081
2016-10-11,23943,24314,23943,24316,4073,0.015493840050114782
2016-10-12,24353,24353,24106,24143,200,-0.007114657015956594
2016-10-13,24195,24195,23958,24108,700,-0.0014496955639315967
2016-10-14,24106,24254,24012,24257,393,0.006180520988883442
2016-10-17,24314,24328,24235,24306,258,0.0020200354536834553
2016-10-18,24244,24279,24141,24232,448,-0.0030445157574261472
2016-10-19,24230,24230,24071,24074,654,-0.006520303730604193
2016-10-20,24220,24220,24175,24178,111,0.004320013292348657
2016-10-21,24155,24353,24155,24316,13608,0.005707668128050347
2016-10-24,24417,24545,24417,24454,2166,0.005675275538739921
2016-10-25,24550,24900,24550,24819,2275,0.0149259834791855
2016-10-26,24520,24550,24403,24547,350,-0.010959345662597153
2016-10-27,24309,24599,24309,24601,188,0.0021998614902025704
2016-10-28,24649,24688,24599,24601,14716,0.0
2016-10-31,24477,24560,24328,24561,50,-0.00162595016462741
2016-11-01,24560,24560,24353,24449,770,-0.0045600749155164655
2016-11-02,24452,24452,24165,24183,1362,-0.010879790584481963
2016-11-03,24047,24047,23762,23764,1509,-0.017326220898978617
2016-11-04,23958,23958,23772,23842,50,0.003282275711159688
2016-11-07,23982,24096,23963,24084,1189,0.010150155188323184
2016-11-08,24220,24220,24066,24104,2156,0.0008304268393954928
2016-11-09,23702,24254,23416,23443,1751,-0.02742283438433457
2016-11-10,24254,24890,24254,24893,1414,0.06185215202832395
2016-11-11,24944,24944,24358,24517,1125,-0.015104647892981937
2016-11-14,24515,24934,24515,24922,1268,0.01651914997756654
2016-11-15,24920,24920,24294,24532,1908,-0.01564882433191561
2016-11-16,25043,25043,24713,24848,1344,0.012881134844284992
2016-11-17,24847,25140,24847,25145,1584,0.011952672247263374
2016-11-18,25239,25412,25239,25380,876,0.009345794392523255
2016-11-21,25348,25398,25200,25400,430,0.0007880220646176994
2016-11-22,25338,25511,25338,25514,291,0.004488188976377927
2016-11-23,25521,25571,25442,25573,435,0.0023124559065610395
2016-11-24,25526,25561,25457,25524,607,-0.0019160833691784784
2016-11-25,25521,25615,25437,25524,378,0.0
2016-11-28,25393,25393,25269,25390,884,-0.005249960821187893
2016-11-29,25388,25388,25160,25292,81,-0.0038597873178416453
2016-11-30,25289,25398,25264,25400,2342,0.004270124940692677
2016-12-01,25398,25398,25013,25016,346,-0.01511811023622045
2016-12-02,24733,24733,24442,24690,3442,-0.013031659737767876
2016-12-05,25427,25427,24560,24734,7528,0.001782098015390865
2016-12-06,24847,24910,24847,24888,168,0.006226247270963103
2016-12-07,24895,25018,24885,24952,858,0.002571520411443373
2016-12-08,25111,25131,24949,25130,346,0.007133696697659397
2016-12-09,25087,25249,25038,25253,365,0.00489454834858738
2016-12-12,25378,25571,25299,25420,509,0.006613075674177349
2016-12-13,25417,25417,25160,25356,488,-0.002517702596380844
2016-12-14,25358,25749,25358,25750,716,0.015538728506073518
2016-12-15,25749,25954,25749,25859,398,0.004233009708737967
2016-12-16,25764,26048,25764,26042,744,0.007076839784987854
2016-12-19,26014,26014,25925,25973,2408,-0.0026495660855541114
2016-12-20,25773,26236,25773,26115,295,0.005467215955030191
2016-12-21,26113,26354,26113,26303,331,0.007198927819261014
2016-12-22,26251,26403,26236,26406,336,0.00391590312892065
2016-12-23,26453,26453,26345,26406,691,0.0
2016-12-26,27173,27173,26246,26401,1655,-0.00018935090509730745
2016-12-27,26819,26819,26364,26583,673,0.006893678269762615
2016-12-28,26581,26759,26581,26751,3407,0.006319828461798904
2016-12-29,26700,26700,26413,26416,799,-0.012522896340323775
2017-01-02,26433,26433,26113,26293,585,-0.00465626892792248
2017-01-03,26291,26359,26167,26361,1984,0.0025862396835658608
2017-01-04,26408,26458,26325,26439,1083,0.002958916581313309
2017-01-05,26315,26315,26132,26135,910,-0.011498165588713638
2017-01-06,26113,26325,26108,26268,323,0.005088961163191019
2017-01-09,26315,26917,26315,26919,748,0.024783005938784797
2017-01-10,26862,26862,26621,26627,1919,-0.010847356885471227
2017-01-11,26586,26931,26586,26855,245,0.008562737071393656
2017-01-12,26902,26902,26527,26588,1288,-0.009942282628933152
2017-01-13,26492,26522,26433,26459,208,-0.00485181284790126
2017-01-16,26478,26532,26478,26533,131,0.002796779923655457
2017-01-17,26532,26695,26428,26431,1157,-0.0038442694003693045
2017-01-18,26374,26374,26147,26224,880,-0.007831712761530052
2017-01-19,26261,26562,26212,26479,1088,0.00972391702257469
2017-01-20,26661,26661,26335,26396,1831,-0.003134559462215303
2017-01-23,26661,26661,26177,26179,532,-0.008220942567055634
2017-01-24,26251,26296,26226,26254,606,0.0028648917070934754
2017-01-25,26482,26616,26428,26533,166,0.01062695208349207
2017-01-26,26581,26690,26522,26672,1116,0.005238759280895566
2017-01-31,26670,26720,26473,26484,1504,-0.007048590281943601
2017-02-01,26482,26482,26340,26474,443,-0.0003775864673010165
2017-02-02,26433,26453,26177,26224,1480,-0.00944322731736802
2017-02-03,26986,26986,25709,26323,2399,0.003775167785234901
2017-02-06,26345,26345,26098,26165,1678,-0.006002355354632782
2017-02-07,26162,26403,26162,26371,1008,0.007873112937129667
2017-02-08,26369,26492,26369,26494,164,0.004664214478025119
2017-02-09,26576,26576,26423,26514,441,0.0007548878991470165
2017-02-10,26680,26769,26646,26771,1841,0.009692992381383325
2017-02-13,26819,26857,26665,26860,851,0.003324492921444877
2017-02-14,26922,26922,26641,26642,856,-0.008116157855547312
2017-02-15,26829,26887,26750,26771,2662,0.004841978830418148
2017-02-16,26769,26986,26769,26987,284,0.008068432258787395
2017-02-17,26986,27030,26956,27032,2254,0.0016674695223626301
2017-02-20,27143,27290,27094,27289,1575,0.009507250665877542
2017-02-21,27286,27286,27065,27240,1358,-0.0017955952948074394
2017-02-22,27261,27281,27192,27284,274,0.0016152716593245131
2017-02-23,27231,27231,27025,27126,2235,-0.00579093974490541
2017-02-24,26912,26936,26774,26860,1096,-0.009806090098060882
2017-02-27,26907,27030,26872,27032,369,0.006403574087862962
2017-02-28,26961,27065,26936,26954,1023,-0.002885469073690472
2017-03-02,27192,27508,27192,27422,2565,0.017362914595236312
2017-03-03,27370,27582,27320,27585,967,0.0059441324483990865
2017-03-06,27533,27680,27483,27684,321,0.0035889070146819524
2017-03-07,27607,27641,27439,27441,1412,-0.008777633289987041
2017-03-08,26991,27394,26991,27334,1435,-0.003899274807769415
2017-03-09,27379,27695,27379,27698,215,0.013316748371990927
2017-03-10,27660,27833,27660,27727,313,0.001047007004115752
2017-03-13,27690,27690,27493,27496,699,-0.0083312294875032
2017-03-14,27641,27641,27498,27595,523,0.003600523712540049
2017-03-15,27705,27705,27469,27506,454,-0.0032252219605001242
2017-03-16,27350,27444,27320,27436,600,-0.0025448992946993654
2017-03-17,27434,27483,27211,27342,613,-0.003426155416241472
2017-03-20,27340,27340,26966,27037,1334,-0.011154999634262253
2017-03-21,26646,27011,26646,27012,1195,-0.0009246588009024226
2017-03-22,26829,26877,26581,26637,1201,-0.013882718791648152
2017-03-23,26872,26882,26720,26875,149,0.008934940120884471
2017-03-24,26882,26912,26867,26875,88,0.0
2017-03-27,27404,27404,26408,26411,1386,-0.017265116279069792
2017-03-28,27011,27011,26670,26721,239,0.01173753360342289
2017-03-29,27080,27084,26824,26934,1228,0.007971258560682593
2017-03-30,27084,27084,26931,27086,1475,0.005643424667706176
2017-03-31,27084,27143,27060,27071,508098,-0.0005537916266705745
2017-04-03,27143,27143,26951,27121,1164,0.0018469949392339036
2017-04-04,27143,27143,26951,26969,415,-0.005604513107923759
2017-04-05,27148,27211,27128,27215,657,0.009121584040935993
2017-04-06,27192,27310,27094,27175,860,-0.0014697776961234421
2017-04-07,27236,27360,27231,27362,541,0.006881324747010087
2017-04-10,27360,27641,27360,27639,2188,0.010123528981799579
2017-04-11,27226,27739,27226,27689,1265,0.0018090379536161993
2017-04-12,27685,27685,27454,27466,1379,-0.008053739752248212
2017-04-13,27236,27286,27016,27131,1785,-0.012196897982960753
2017-04-14,27089,27138,27016,27106,360,-0.0009214551619918243
2017-04-17,27508,27508,26956,27116,1564,0.0003689220098870294
2017-04-18,27231,27538,27231,27540,975,0.015636524561144727
2017-04-19,27315,27449,27310,27451,152,-0.003231663035584642
2017-04-20,27562,27562,27449,27496,270,0.0016392845433681469
2017-04-21,27424,27680,27424,27575,1098,0.0028731451847541223
2017-04-24,27695,27695,27543,27679,1350,0.003771532184950077
2017-04-25,27705,27833,27680,27723,2035,0.0015896528053758185
2017-04-26,27833,27931,27695,27851,1672,0.004617104930923821
2017-04-27,27847,27976,27838,27979,463,0.004595885246490239
2017-04-28,28001,28184,27931,28182,2808,0.007255441581185851
2017-05-02,28544,28544,28233,28397,2455,0.007628983038819204
2017-05-04,28347,28474,28179,28402,1607,0.00017607493749349779
2017-05-08,28405,28548,28405,28476,799,0.002605450320400049
2017-05-10,28474,28751,28474,28753,1413,0.009727489815985368
2017-05-11,28761,28761,28553,28580,1782,-0.006016763468159825
2017-05-12,28578,28578,28395,28496,1788,-0.002939118264520646
2017-05-15,28593,28613,28494,28555,704,0.0020704660303201283
2017-05-16,28494,28494,28395,28397,1725,-0.005533181579408186
2017-05-17,28420,28459,28277,28333,1425,-0.0022537591999154394
2017-05-18,28233,28233,27902,28029,3329,-0.010729537994564664
2017-05-19,27991,28380,27991,28333,1899,0.010845909593635072
2017-05-22,28544,28544,28104,28290,2224,-0.0015176649137048637
2017-05-23,28302,28544,28297,28535,753,0.008660303994344254
2017-05-24,28593,28682,28534,28669,403,0.004695987383914524
2017-05-25,28692,28692,28568,28693,1277,0.0008371411629286563
2017-05-26,28692,28937,28692,28941,2702,0.008643223085770035
2017-05-29,28937,29021,28849,29024,1927,0.0028679036660792523
2017-05-30,29021,29076,28898,29078,491,0.0018605292171995913
2017-05-31,28987,29071,28932,29005,1330,-0.0025104890295067905
2017-06-01,29001,29036,28932,28975,658,-0.0010343044302706383
2017-06-02,28987,29234,28987,29236,3130,0.009007765314926752
2017-06-05,29303,29372,29170,29349,3078,0.0038650978245997614
2017-06-07,29353,29372,29184,29374,1067,0.0008518177791407844
2017-06-08,29372,29569,29372,29488,1145,0.0038809831824062613
2017-06-09,29495,29510,29412,29511,2259,0.0007799782962560897
2017-06-12,29283,29283,28682,28787,4765,-0.024533224899190187
2017-06-13,28786,28849,28786,28852,3099,0.0022579636641539835
2017-06-14,28873,28987,28692,28847,2113,-0.00017329821156242264
2017-06-15,28844,28844,28534,28639,2790,-0.007210455159981977
2017-06-16,28637,28952,26976,28862,2460,0.007786584727120349
2017-06-19,28859,28859,28642,28852,2600,-0.00034647633566631253
2017-06-20,29071,29333,29066,29281,2647,0.014868986552058816
2017-06-21,29283,29283,29026,29132,3243,-0.0050886240224036206
2017-06-22,29348,29460,29298,29438,1283,0.010503913222573047
2017-06-23,29437,29460,29278,29408,644,-0.001019090970853953
2017-06-26,29530,29530,29283,29506,3569,0.0033324265505985107
2017-06-27,29530,29530,29229,29251,1930,-0.008642310038636247
2017-06-28,29249,29249,28796,28896,2621,-0.012136337219240345
2017-06-29,29283,29293,29140,29291,6387,0.013669712070874862
2017-06-30,29229,29229,28707,28812,4008,-0.016353146017548004
2017-07-03,29135,29135,28712,28941,949,0.004477301124531374
2017-07-04,28937,28937,28583,28713,1861,-0.007878096817663494
2017-07-05,28987,28987,28568,28669,1449,-0.0015324069236930526
2017-07-06,28987,29160,28878,29024,3453,0.012382713034985615
2017-07-07,28741,29432,28741,28906,2244,-0.004065600882028675
2017-07-10,29427,29427,28992,29083,1509,0.006123296201480555
2017-07-11,29085,29209,29085,29207,2166,0.004263659182340174
2017-07-12,29204,29239,29100,29137,461,-0.0023966857260245833
2017-07-13,29432,29456,29244,29354,3613,0.007447575247966576
2017-07-14,29353,29437,29184,29286,3181,-0.0023165497036179428
2017-07-17,29500,29500,29283,29418,1919,0.004507273099774611
2017-07-18,29417,29417,29254,29261,892,-0.005336868583860177
2017-07-19,29303,29520,29273,29334,1355,0.0024947882847476954
2017-07-20,29530,29751,29525,29719,3049,0.013124701711324738
2017-07-21,29726,29726,29465,29488,3253,-0.007772805276086037
2017-07-24,29579,29579,29362,29379,2302,-0.0036964188822571353
2017-07-25,29549,29599,29500,29526,682,0.005003573981415377
2017-07-26,29614,29614,29520,29590,632,0.002167581114949524
2017-07-27,29589,29731,29589,29709,926,0.004021628928692067
2017-07-28,29707,29707,29293,29394,2919,-0.010602847621932754
2017-07-31,29480,29619,29412,29473,1962,0.002687623324487909
2017-08-01,29712,29712,29239,29511,848,0.0012893156448274823
2017-08-02,29510,29879,29510,29828,2716,0.010741757310833266
2017-08-03,29776,29776,29609,29759,2503,-0.002313262706182151
2017-08-04,29756,29756,29505,29585,2061,-0.005846970664336815
2017-08-07,29672,29771,29589,29759,6823,0.005881358796687497
2017-08-08,29776,29810,29658,29793,1482,0.0011425115091232563
2017-08-09,29791,29820,29756,29823,1036,0.0010069479407914805
2017-08-10,29893,30057,29893,29976,1023,0.005130268584649489
2017-08-11,29480,29544,29417,29418,1981,-0.01861489191353083
2017-08-14,30007,30007,29653,29848,1984,0.014616901216941924
2017-08-16,29844,30120,29844,30006,1924,0.00529348700080412
2017-08-17,30120,30120,29884,30001,411,-0.00016663333999866747
2017-08-18,29997,29997,29422,29625,3093,-0.012532915569480996
2017-08-21,29672,29672,29333,29418,2810,-0.006987341772151878
2017-08-22,29362,29480,29362,29448,734,0.0010197838058332298
2017-08-23,29677,29697,29539,29655,993,0.007029339853300787
2017-08-24,29432,29485,29372,29443,1104,-0.007148878772550993
2017-08-25,29667,29667,29382,29394,620,-0.001664232584994707
2017-08-28,29422,29422,29056,29073,2338,-0.010920596040008168
2017-08-29,29056,29199,29056,29147,371,0.002545316960753885
2017-08-30,29480,29480,29323,29473,505,0.011184684530140432
2017-08-31,29731,29898,29515,29902,7764,0.014555695042920647
2017-09-01,29898,30072,29898,30050,2036,0.004949501705571624
2017-09-04,29889,30111,29889,29996,4662,-0.001797004991680562
2017-09-05,30081,30164,30052,30055,5636,0.0019669289238564147
2017-09-06,30042,30106,29854,30105,1492,0.0016636167027117565
2017-09-07,30101,30101,29893,29986,1695,-0.003952831755522301
2017-09-08,30555,30555,29854,29981,913,-0.00016674448075770787
2017-09-11,29978,30032,29791,30035,617,0.0018011407224576281
2017-09-12,30032,30204,30032,30154,1343,0.003962044281671462
2017-09-13,30328,30328,30101,30144,1960,-0.0003316309610664758
2017-09-14,30140,30357,30140,30360,831,0.007165605095541316
2017-09-15,30357,30357,30120,30164,1130,-0.006455862977602145
2017-09-18,30258,30258,30160,30213,4535,0.001624452990319547
2017-09-19,30387,30387,30047,30199,687,-0.0004633766921523508
2017-09-20,30234,30234,30096,30164,1679,-0.0011589787741316249
2017-09-21,30560,30560,30091,30144,715,-0.0006630420368651802
2017-09-22,30140,30140,29829,30035,1825,-0.003615976645435226
2017-09-25,30367,30367,29908,29976,921,-0.0019643748959546903
2017-09-26,29741,29825,29677,29803,3358,-0.005771283693621565
2017-09-27,29456,29933,29456,29927,2236,0.004160654967620747
2017-09-28,30184,30516,30184,30503,3990,0.019246833962642373
2017-09-29,30501,30501,30298,30360,1461,-0.004688063469166948
2017-10-10,30392,30885,30392,30768,4870,0.013438735177865535
2017-10-11,30768,30826,30654,30763,3581,-0.0001625065002600623
2017-10-12,31255,31255,30703,30783,7088,0.0006501316516593914
2017-10-13,30783,30783,30610,30621,1862,-0.0052626449663775166
2017-10-16,31156,31156,30654,30735,5489,0.0037229352405212524
2017-10-17,30738,30915,30738,30917,1409,0.0059215877663900685
2017-10-18,30915,30940,30861,30907,2659,-0.00032344664747552265
2017-10-19,30905,30940,30861,30887,5055,-0.0006471025981169554
2017-10-20,30885,30940,30684,30882,2398,-0.00016188040275844084
2017-10-23,30885,30969,30817,30847,7672,-0.0011333462858623689
2017-10-24,30846,30846,30570,30582,2310,-0.008590786786397353
2017-10-25,30758,30758,30585,30596,954,0.0004577856255314483
2017-10-26,30407,30446,30362,30404,2158,-0.00627533010851089
2017-10-27,30595,30649,30486,30626,50227,0.007301670832785101
2017-10-30,31082,31255,31077,31258,5768,0.020636060863318706
